dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:55:00,h4737c1:5,"[1414.547046876578, 1399.0606413021592]","[13.537944244736455, 52.43492689892365]",47.87123600893976,318210394,318210394_0,1601.96,316.98,248
2022-12-04 07:55:00,h4757c1:1,"[1253.6145942545631, 1120.431323694108]","[13.535660800206747, 52.43239347293277]",47.503423603122634,143308552#0,143308552#0_0,1568.75,45.33,248
2022-12-04 07:55:00,h47917c1:1,"[235.74376681665638, 510.3020303062831]","[13.520877861784996, 52.42672375202147]",6.078502798782888,190083610#0,190083610#0_1,4495.55,171.06,248
2022-12-04 07:55:00,h50075c1:1,"[1905.4968958552163, 3033.8470665590885]","[13.544679389271597, 52.44970839127318]",44.14686441328723,679714114,679714114_0,5484.93,110.25,248
2022-12-04 07:55:00,h50170c1:1,"[1447.1425556628851, 1354.2969687349366]","[13.538436864863337, 52.43453051720906]",0.0,-52080655#2,-52080655#2_0,2091.9,137.44,248
2022-12-04 07:55:00,h50952c1:1,"[2965.8461376014648, 2259.9094258407067]","[13.560503676125506, 52.44294359813979]",54.417179784845736,-25042028#2,-25042028#2_0,1342.07,187.84,248
2022-12-04 07:55:00,h51293c1:1,"[2723.8232611892345, 2734.271976677832]","[13.55680477779482, 52.447163509439136]",39.075893286929535,1072169602,1072169602_0,2832.07,289.81,248
2022-12-04 07:55:00,h54910c1:1,"[734.0858450557591, 1779.3435574475332]","[13.527824377538481, 52.438220474358154]",44.43785854583245,-117951616#2,-117951616#2_0,674.24,47.5,248
2022-12-04 07:55:00,h54998c1:5,"[1694.944856210144, 1597.7451718454386]","[13.542008475773198, 52.436763463526646]",29.93200188511122,187123053#1,187123053#1_0,336.27,147.69,248
2022-12-04 07:55:00,h55121c1:1,"[2311.055794621286, 2883.6581925048004]","[13.550689357554955, 52.44843185052433]",46.113312483439195,363443436,363443436_0,5588.29,110.26,248
2022-12-04 07:55:00,h55168c1:1,"[1092.0882755075902, 1249.494910932749]","[13.533247226945997, 52.43352397375475]",42.488859722676466,-887919961#0,-887919961#0_0,851.96,138.16,248
2022-12-04 07:55:00,h55224c1:1,"[924.1308342087976, 1438.2122635373046]","[13.530721129357794, 52.43518937740734]",39.00873497437689,-38915290,-38915290_0,451.32,139.32,248
2022-12-04 07:55:00,h56192c1:1,"[2570.462729938644, 1976.2153888254052]","[13.554772024577948, 52.440322988551415]",43.63316627658204,147053824#1,147053824#1_0,620.15,241.91,248
2022-12-04 07:55:00,h57357c1:1,"[692.6318745163542, 1110.7642049730894]","[13.527415113224434, 52.43220414676151]",43.696071586017645,-142575655#7,-142575655#7_0,548.53,48.63,248
2022-12-04 07:55:00,h57802c1:1,"[1055.3717559041495, 946.1792267682742]","[13.532797885753654, 52.43079127222119]",34.51229898592221,:cluster_38920778_671564358_24,:cluster_38920778_671564358_24_0,992.35,113.13,248
2022-12-04 07:55:00,h57910c1:1,"[1389.3686093306032, 1255.367948894728]","[13.537616760200425, 52.433630901994924]",49.23650352449259,998243552#0,998243552#0_0,1556.68,45.06,248
2022-12-04 07:55:00,h58083c1:1,"[1401.122487729038, 1271.6182801140096]","[13.537784757813215, 52.433779087107915]",47.87702686189797,998243552#0,998243552#0_1,583.86,45.06,248
2022-12-04 07:55:00,h58372c1:5,"[1880.8720097561954, 1588.680567552812]","[13.544745286713189, 52.436715678068936]",25.715227145908162,178028204#5,178028204#5_0,1394.14,239.62,248
2022-12-04 07:55:00,h58468c1:1,"[2112.0618135301875, 1456.342526561321]","[13.548184114923686, 52.43556809591514]",39.31047011739165,-1066222296#0,-1066222296#0_0,2221.0,58.76,248
2022-12-04 07:55:00,h59250c1:1,"[2291.387204881895, 741.9090453974458]","[13.551031730498254, 52.42917953204494]",35.24701994452108,27087586#0,27087586#0_0,1571.25,42.22,248
2022-12-04 07:55:00,h59500c1:5,"[1479.952133808608, 1332.4946079084896]","[13.538925797780458, 52.434340533994856]",0.0,-142575672#2,-142575672#2_0,136.04,319.24,248
2022-12-04 07:55:00,h59530c1:1,"[1156.5225600976914, 1178.5005584832925]","[13.534215855999246, 52.432897672095216]",49.78979155855579,-318210376,-318210376_0,345.68,138.06,248
2022-12-04 07:55:00,h59772c1:1,"[1270.2490838023982, 890.3977541155751]","[13.535973910244115, 52.43032910740289]",52.32692505097443,-142575704#1,-142575704#1_0,232.28,319.75,248
2022-12-04 07:55:00,h6145c1:1,"[572.1553609493546, 482.9020916895378]","[13.525831966744395, 52.42653927190627]",48.60469868629505,326994261#0,326994261#0_0,2810.52,269.62,248
2022-12-04 07:55:00,h64119c1:1,"[1977.0186703460745, 430.58186012251235]","[13.546501669148837, 52.42632477297532]",44.87508365468247,:cluster_1560223374_1560223386_4,:cluster_1560223374_1560223386_4_1,1059.16,40.43,248
2022-12-04 07:55:00,h65874c1:1,"[1385.4893883380453, 1279.5119722083705]","[13.537552534722515, 52.43384718758824]",35.77015226255365,670062912#0,670062912#0_1,2810.35,225.33,248
2022-12-04 07:55:00,h66356c1:3,"[442.6225061646135, 839.7030039867425]","[13.523820454996294, 52.42972219434428]",17.231178378790535,143308562#2,143308562#2_0,2238.75,175.77,248
2022-12-04 07:55:00,h68608c1:1,"[753.5364690877594, 1483.8549159035965]","[13.528198914668076, 52.435568384255454]",6.078594935321138,180789857#1,180789857#1_0,100.4,237.55,248
2022-12-04 07:55:00,h68853c1:1,"[1584.2293109894995, 1772.809147332575]","[13.54032836610108, 52.43831674122477]",26.182746472617087,140964906,140964906_0,94.73,147.15,248
2022-12-04 07:55:00,h6925c1:1,"[2021.1047732322886, 1663.4573913163485]","[13.546785347626109, 52.437413088886615]",29.865690349268892,-178028204#1,-178028204#1_0,2247.8,60.8,248
2022-12-04 07:55:00,h69718c1:1,"[2773.1682921911583, 2385.04226462645]","[13.557633128092633, 52.44403368952374]",26.2609449062915,142810555#0,142810555#0_0,3298.86,358.45,248
2022-12-04 07:55:00,h69720c1:1,"[2794.710771834756, 1338.6519350360718]","[13.558257025853102, 52.43463318771025]",49.91287747881362,190928927#7,190928927#7_0,2739.16,53.06,248
2022-12-04 07:55:00,h70790c1:1,"[1020.3543914784491, 1838.9988637336382]","[13.53201635410423, 52.438808955102964]",59.71879661719589,91218505#2,91218505#2_0,2401.98,317.78,248
2022-12-04 07:55:00,h71267c1:1,"[1640.6363421852684, 1684.1329208704499]","[13.541184205449259, 52.43753001218644]",21.825855505458023,187123033#1,187123033#1_0,548.36,148.04,248
2022-12-04 07:55:00,h71734c1:1,"[2185.3613569283634, 2147.747095234713]","[13.54905784483696, 52.44179525601987]",29.4224339381532,140964927#0,140964927#0_0,180.74,141.77,248
2022-12-04 07:55:00,h7265c1:1,"[600.8900404204189, 1058.6139253203964]","[13.526081804818883, 52.43171864731397]",49.99011639879399,:1560224444_6,:1560224444_6_0,376.65,63.68,248
2022-12-04 07:55:00,h72681c1:1,"[157.23941643387985, 2029.1509368734685]","[13.519266173549783, 52.44035964318153]",37.253873545554704,224731112,224731112_0,108.43,139.35,248
2022-12-04 07:55:00,h74778c1:1,"[1700.5890173142136, 515.3647685192843]","[13.542412494658398, 52.427036718219995]",51.8995341969323,-137483014,-137483014_0,3611.77,49.08,248
2022-12-04 07:55:00,h75008c1:1,"[970.22141871137, 1384.4755831680275]","[13.531414938042634, 52.43471484774003]",42.51427751656427,-38915290,-38915290_0,573.24,139.55,248
2022-12-04 07:55:00,h76223c1:1,"[3061.2846194856256, 2728.561760881862]","[13.561770147065166, 52.44717266277988]",25.240906843198292,-65538633#1,-65538633#1_0,386.89,154.36,248
2022-12-04 07:55:00,h7672c1:1,"[2380.9070803265486, 1868.6927536982394]","[13.55201599035583, 52.439322533621166]",40.58707837055728,-147053824#4,-147053824#4_0,1810.36,62.03,248
2022-12-04 07:55:00,h76845c1:3,"[2858.2141833145592, 2685.61498831655]","[13.558795798219366, 52.44675031630478]",18.385877469086346,:cluster_1591359081_1591359111_8,:cluster_1591359081_1591359111_8_0,626.35,254.5,248
2022-12-04 07:55:00,h81323c1:1,"[1428.1770521521476, 1294.09730086476]","[13.538175891016921, 52.43398603328708]",52.50014554320213,998243552#0,998243552#0_0,1241.6,45.06,248
2022-12-04 07:55:00,h83374c1:3,"[3054.9603127448195, 1567.4738432510005]","[13.56201698152666, 52.43673631553387]",13.56027974975819,26814968#1,26814968#1_0,2438.12,40.03,248
2022-12-04 07:55:00,h83717c1:1,"[1396.0404815312513, 395.3718846036763]","[13.537970680216246, 52.42590301251855]",50.75003098300629,-318210371#0,-318210371#0_0,1974.69,276.31,248
2022-12-04 07:55:00,h85836c1:3,"[2316.7885619859617, 2253.88986571668]","[13.550959451571348, 52.442772905529424]",16.96540658096695,447835331#0,447835331#0_0,288.67,30.21,248
2022-12-04 07:55:00,h86073c1:5,"[2043.2781031869572, 1675.8478228008312]","[13.547107756406096, 52.43752845358587]",25.277961938446982,-178028204#1,-178028204#1_0,2233.12,60.8,248
2022-12-04 07:55:00,h8750c1:3,"[2257.6612184207665, 726.3277441381022]","[13.5505404557627, 52.42903341836605]",35.736032719071964,:cluster_1976653172_21540774_294139689_552384763_1,:cluster_1976653172_21540774_294139689_552384763_1_0,1111.75,221.52,248
2022-12-04 07:55:00,h88175c1:1,"[412.14521111074254, 498.3986716112952]","[13.523474870542728, 52.42664918948201]",38.77228281970193,-190083610#1,-190083610#1_0,459.59,276.5,248
2022-12-04 07:55:00,h88770c1:1,"[933.8026901515124, 1571.2733816810521]","[13.530823573105511, 52.436387009140326]",47.35868311669048,-334308450#0,-334308450#0_0,530.92,227.79,248
2022-12-04 07:55:00,h89736c1:1,"[3504.560115439978, 2384.66]","[13.56839049856002, 52.444160976207506]",26.09171086776541,-207086007,-207086007_0,3223.04,90.0,248
2022-12-04 07:55:00,h90067c1:1,"[856.6535553071285, 2342.5470706477545]","[13.529458279318595, 52.443304591898766]",40.37952533343807,354090677,354090677_0,37.62,138.47,248
2022-12-04 07:55:00,h90125c1:3,"[3059.5499854477284, 1586.5947908738794]","[13.562078879944613, 52.43690898498466]",28.23352527950498,441521943#0,441521943#0_1,690.53,205.29,248
2022-12-04 07:55:00,h90191c1:5,"[1719.887763084773, 2055.0485004208804]","[13.542239611268673, 52.44087794177514]",29.1482248762904,35540936,35540936_0,844.08,151.34,248
2022-12-04 07:55:00,h92626c1:1,"[1566.550512892048, 1523.9394510544666]","[13.540142318457944, 52.43607684810644]",41.88212581178288,318210355,318210355_0,623.91,138.24,248
2022-12-04 07:55:00,h92882c1:1,"[778.8362398181756, 1192.0887309406005]","[13.528658295081895, 52.43295081669845]",37.98824791255802,142575655#6,142575655#6_0,2852.14,227.73,248
2022-12-04 07:55:00,h92932c1:3,"[910.4579907914564, 2281.796478017216]","[13.530267778677786, 52.44276844518788]",59.59267344180535,354090677,354090677_0,828.07,138.47,248
2022-12-04 07:55:00,h94423c1:3,"[648.4936508356365, 1296.2895150672703]","[13.526710504514496, 52.433863437404135]",8.346306894638865,412992935,412992935_0,8.94,47.67,248
2022-12-04 07:55:00,h96385c1:1,"[1835.6602598589739, 1558.4626921406145]","[13.544089384622461, 52.43643591390355]",22.942772937975903,-178028204#7,-178028204#7_0,1657.78,59.62,248
2022-12-04 07:55:00,randUni104129:1,"[388.25868891786894, 1469.1298085141534]","[13.522831991967124, 52.43536906319057]",40.796919911522146,135777010#3,135777010#3_0,189.66,47.66,248
2022-12-04 07:55:00,randUni2680:1,"[953.1414540766006, 1155.7556497450048]","[13.531232137977343, 52.43265614484731]",42.41941358031389,142575710#0,142575710#0_0,853.1,47.93,248
2022-12-04 07:55:00,randUni30933:1,"[1284.4686664817707, 1854.867765123331]","[13.535895686849306, 52.43899973065448]",46.57750892315918,153021542,153021542_1,2132.5,138.27,248
2022-12-04 07:55:00,randUni30966:1,"[1051.9792401844243, 961.6914179855735]","[13.532743374040823, 52.43093006668471]",0.007192635337820155,670062907#2,670062907#2_0,3192.41,238.5,248
2022-12-04 07:55:00,randUni31984:1,"[1528.6265975617982, 1370.9939705905583]","[13.539630092803772, 52.434695384113255]",42.36491826968073,976351540#0,976351540#0_0,1382.81,59.12,248
2022-12-04 07:55:00,randUni42796:1,"[1058.371250653857, 965.6060200137531]","[13.532836189522982, 52.43096641484329]",0.11941689404888008,670062907#2,670062907#2_0,1702.13,238.38,248
2022-12-04 07:55:00,randUni54092:1,"[3170.6635316188786, 1920.4989263393145]","[13.563615264229382, 52.43992979394152]",22.51010482359992,1085132033#2,1085132033#2_0,37.56,162.1,248
2022-12-04 07:55:00,randUni54:1,"[2340.8672097219314, 1596.5220887434239]","[13.551507383332236, 52.436869211713606]",33.73845891081326,:150746772_9,:150746772_9_0,2131.11,58.34,248
2022-12-04 07:55:00,randUni57182:1,"[495.5308945631158, 2783.9066214252007]","[13.524014501330123, 52.447205049546795]",48.845539707128324,:550596870_3,:550596870_3_0,3418.43,319.21,248
2022-12-04 07:55:00,randUni69619:1,"[2252.9988258221283, 1795.3533741388246]","[13.550156577861193, 52.43864035337174]",42.037258732018564,-147053824#5,-147053824#5_0,1809.88,59.8,248
2022-12-04 07:55:00,randUni72318:1,"[1587.3350975093817, 1409.9087109002376]","[13.540481824003994, 52.43505578462894]",46.48406715625078,976351540#0,976351540#0_1,955.14,58.7,248
2022-12-04 07:55:00,randUni77130:1,"[3113.4147656260307, 2561.6373434829097]","[13.562585770253762, 52.44568176234737]",28.727314732660048,204977490#1,204977490#1_1,2596.5,29.22,248
2022-12-04 07:55:00,randUni90451:1,"[2585.7590423793467, 2179.9472212750425]","[13.554937064248833, 52.44215676147595]",7.1940190146027465,23913522#2,23913522#2_0,3117.51,328.96,248
2022-12-04 07:55:00,randUni93336:1,"[456.0595779827452, 704.9021890454663]","[13.524058494235378, 52.42851316337642]",30.69163714995593,:cluster_1560223745_671564302_16,:cluster_1560223745_671564302_16_0,344.74,148.66,248
2022-12-04 07:55:00,randUni95027:1,"[3123.6327818082386, 2588.0652227664496]","[13.562728329544225, 52.44592110820075]",13.80091588908324,:297091393_5,:297091393_5_0,3456.68,9.56,248
2022-12-04 07:56:00,carIn10039:1,"[1383.756790775048, 1249.7675671162197]","[13.537535908931984, 52.43357954871773]",47.22395431920028,998243552#0,998243552#0_0,1882.12,45.06,252
2022-12-04 07:56:00,carIn1008:1,"[2023.973939356499, 1665.0606780735611]","[13.546827066313998, 52.43742801680105]",25.24736934406438,-178028204#1,-178028204#1_0,2775.97,60.8,252
2022-12-04 07:56:00,carIn10229:1,"[2584.3513345269353, 1169.109663259258]","[13.55521358829974, 52.4330716801167]",25.492081422971445,113575152#8,113575152#8_0,2399.63,217.28,252
2022-12-04 07:56:00,carIn10249:1,"[2145.4781201814376, 1732.445697690084]","[13.548593957079651, 52.43805557862459]",23.61987748411242,-1072269112,-1072269112_0,2738.47,59.31,252
2022-12-04 07:56:00,carIn11091:1,"[2184.534555566188, 1759.0994881975666]","[13.549160444777312, 52.43830217561729]",31.74397033991883,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,2232.12,239.61,252
2022-12-04 07:56:00,carIn11933:3,"[678.3818686702614, 2548.0926290038647]","[13.526774725477487, 52.44511925703238]",67.27751799516999,460217098,460217098_0,703.58,138.79,252
2022-12-04 07:56:00,carIn12126:1,"[2050.9185112627033, 1680.1236939978212]","[13.547218849384791, 52.437568263045]",22.825194821510856,:cluster_237253947_3909915214_7,:cluster_237253947_3909915214_7_0,3128.87,60.75,252
2022-12-04 07:56:00,carIn12220:1,"[2200.571188859607, 1768.5057287122718]","[13.549393501326625, 52.438389606697044]",32.21128741090576,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,2213.53,239.61,252
2022-12-04 07:56:00,carIn12303:1,"[1302.1876993818025, 1168.4949431169027]","[13.536360699324248, 52.432834281156914]",0.4289372888925054,143308552#0,143308552#0_0,1447.43,45.27,252
2022-12-04 07:56:00,carIn13014:1,"[2672.421299134462, 2031.72815771673]","[13.556255179918535, 52.44084022268826]",32.35881348720636,11389403#1,11389403#1_0,1573.19,241.31,252
2022-12-04 07:56:00,carIn13185:1,"[3075.1787217566634, 2599.1078851236957]","[13.562012409176655, 52.44601168918196]",52.08573202273107,238053690#1,238053690#1_0,875.42,109.85,252
2022-12-04 07:56:00,carIn13282:1,"[1083.2329871188026, 903.7565025115741]","[13.533220197328765, 52.4304150870798]",30.466981821682737,-142575674#3,-142575674#3_0,3597.27,139.79,252
2022-12-04 07:56:00,carIn13324:1,"[1388.928916966144, 1259.4484190720432]","[13.537609080698838, 52.43366749469787]",43.048730455048215,998243552#0,998243552#0_1,1892.41,45.06,252
2022-12-04 07:56:00,carIn1343:1,"[2983.9338479261087, 2318.0318026572]","[13.560752675231042, 52.44346920767073]",0.0,:1613212051_5,:1613212051_5_0,3803.98,10.9,252
2022-12-04 07:56:00,carIn13859:1,"[2688.375447292588, 2040.4606196507668]","[13.556487248934715, 52.440921569600995]",34.656452172997746,:cluster_695674949_695674956_3,:cluster_695674949_695674956_3_0,1555.01,241.26,252
2022-12-04 07:56:00,carIn13864:1,"[2527.245354564059, 1036.2104127134626]","[13.554412979084509, 52.43186699370809]",48.48942134860268,:105789413_0,:105789413_0_0,2853.52,47.12,252
2022-12-04 07:56:00,carIn14039:3,"[1960.9279637319582, 1629.8394756911462]","[13.545910359514762, 52.43710007232013]",26.29247991785841,:257749657_7,:257749657_7_0,1257.61,60.67,252
2022-12-04 07:56:00,carIn14272:1,"[443.3760479673206, 2815.425015048257]","[13.52323789601672, 52.447478736832416]",57.734629775416536,40451057,40451057_0,347.23,139.39,252
2022-12-04 07:56:00,carIn14552:1,"[2975.4079349656818, 2290.888389306792]","[13.560635230802205, 52.44322373158394]",0.0,25042028#2,25042028#2_0,3812.47,14.61,252
2022-12-04 07:56:00,carIn15021:1,"[1192.0084040895044, 402.381109155524]","[13.534968974332488, 52.425928875723734]",44.1458261314322,318210369,318210369_0,962.77,92.94,252
2022-12-04 07:56:00,carIn15062:3,"[2367.290203239724, 1369.5295687287494]","[13.551962830965232, 52.43483389462437]",51.09180518621108,23913524,23913524_0,887.16,140.94,252
2022-12-04 07:56:00,carIn15511:1,"[2472.9130650645147, 2570.6082228019914]","[13.553162370499546, 52.44564749845903]",22.944463891788967,447835331#4,447835331#4_0,4030.67,20.44,252
2022-12-04 07:56:00,carIn15514:1,"[268.8141622545737, 2690.907723792938]","[13.520707800041958, 52.44632757347257]",73.27832623173092,850224612,850224612_0,164.91,320.29,252
2022-12-04 07:56:00,carIn15587:1,"[2704.2076931685297, 2049.131774675165]","[13.55671754402067, 52.44100234318973]",38.01197200206854,11389403#0,11389403#0_0,1536.96,241.31,252
2022-12-04 07:56:00,carIn15629:1,"[1598.819982264094, 1413.149488192955]","[13.540649744287549, 52.435086995212906]",0.0,976351540#0,976351540#0_0,1682.69,58.65,252
2022-12-04 07:56:00,carIn1577:1,"[249.83370991378663, 684.483714232584]","[13.521032607777238, 52.42829176742799]",51.02860542045606,46039050#0,46039050#0_0,95.66,86.11,252
2022-12-04 07:56:00,carIn15902:3,"[1284.3471211220844, 408.0438497960734]","[13.536324825034155, 52.425996582803485]",45.47029188085204,-318210362,-318210362_0,3510.83,275.1,252
2022-12-04 07:56:00,carIn15977:1,"[1579.5032138970892, 1401.4112912032492]","[13.540369181707792, 52.434977993529564]",0.766685598444888,976351540#0,976351540#0_0,1817.0,58.85,252
2022-12-04 07:56:00,carIn1604:1,"[2263.0736444502004, 708.8099275362002]","[13.550625198936176, 52.42887695389177]",0.0015376710341913817,10735918,10735918_0,2177.25,43.64,252
