dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:36:00,randUni25253:1,"[683.5383097747462, 1737.1905834532236]","[13.527093673543954, 52.43783237514638]",30.1796104139138,:cluster_1652675133_252684013_2,:cluster_1652675133_252684013_2_0,2654.45,224.4,33
2022-12-04 06:36:00,randUni29609:1,"[1640.3159586269635, 1439.3962685040774]","[13.541252143074303, 52.435330414406394]",20.553099199030548,:cluster_101333380_1652675105_2169462573_12,:cluster_101333380_1652675105_2169462573_12_0,1833.67,52.31,33
2022-12-04 06:36:00,randUni30650:1,"[1116.4730776775577, 988.9592181000235]","[13.53368351518348, 52.431186895917264]",42.866912428731005,143308542#8,143308542#8_1,891.28,45.6,33
2022-12-04 06:36:00,randUni30863:1,"[891.0097571535033, 1113.9026431536724]","[13.530331074080106, 52.43226864563615]",44.30727317608084,-887919959#1,-887919959#1_0,425.58,137.93,33
2022-12-04 06:36:00,randUni31638:1,"[1513.3905845859474, 1616.9311439672224]","[13.539332956499779, 52.436902944405404]",50.98141667795286,40191607#3,40191607#3_0,754.38,318.93,33
2022-12-04 06:36:00,randUni37214:1,"[2320.4482547840557, 1791.4446320707707]","[13.55114964390882, 52.43861738198375]",23.44720275784171,-140964910#3,-140964910#3_0,1403.1,141.91,33
2022-12-04 06:36:00,randUni43945:1,"[1713.6726477710292, 1491.931026963191]","[13.542315261537212, 52.43581586732282]",48.83731532263129,-152839428,-152839428_0,2157.24,240.89,33
2022-12-04 06:36:00,randUni50646:1,"[1075.6298436703778, 1272.5240787730327]","[13.532998344753015, 52.433727942449636]",39.61748930644422,:38918537_5,:38918537_5_0,1720.18,317.58,33
2022-12-04 06:36:00,randUni51814:1,"[1023.7686836103389, 944.8446661292043]","[13.532333614799764, 52.43077351098567]",45.65530386738233,677933664#3,677933664#3_0,318.14,238.63,33
2022-12-04 06:36:00,randUni70434:1,"[2366.1892995480985, 1375.9706665188708]","[13.55194474458132, 52.43489158521057]",50.51694771469645,-23913524,-23913524_0,712.28,320.93,33
2022-12-04 06:36:00,randUni82145:1,"[2641.4440452662197, 2761.4406344036706]","[13.555585081297588, 52.44739289131468]",43.25884443667934,:cluster_345526550_5566417867_12,:cluster_345526550_5566417867_12_0,231.43,110.37,33
2022-12-04 06:36:00,randUni86097:1,"[1134.7967146130063, 1202.2331196084383]","[13.533889319539487, 52.433107004190454]",48.1933041474999,-887919961#0,-887919961#0_0,380.3,137.36,33
2022-12-04 06:36:00,randUni93830:1,"[3047.8936700275162, 2449.6452797365628]","[13.561654845991917, 52.44466352199735]",46.31417469856494,-1118380198,-1118380198_0,773.39,208.64,33
2022-12-04 06:37:00,carIn14933:3,"[2248.7759458482633, 693.9411258585145]","[13.550419367712454, 52.42874074457286]",47.72430808670464,10735918,10735918_0,2692.81,45.12,37
2022-12-04 06:37:00,carIn24825:1,"[3117.2605748276305, 2628.938212989664]","[13.562622644632187, 52.44628731269165]",21.276806490736398,65538633#0,65538633#0_0,871.13,305.77,37
2022-12-04 06:37:00,carIn29803:1,"[627.9773129565928, 728.2724558559355]","[13.526579109774609, 52.42875472582218]",15.861265439392765,46039050#3,46039050#3_0,476.8,76.72,37
2022-12-04 06:37:00,carIn32147:3,"[1228.5791810948979, 1106.8107320231122]","[13.535296742214609, 52.43226650021363]",31.514740868347474,:cluster_38918157_57343487_10,:cluster_38918157_57343487_10_0,2494.52,116.61,37
2022-12-04 06:37:00,carIn35762:3,"[3057.3387428540623, 1582.6046267236386]","[13.56204753002547, 52.43687272812223]",0.4272711105046529,441521943#0,441521943#0_1,655.85,208.78,37
2022-12-04 06:37:00,carIn4708:3,"[3071.8147614498575, 2486.777785774753]","[13.561995811138841, 52.44500152725927]",40.38623208984203,25042028#4,25042028#4_0,3992.94,28.64,37
2022-12-04 06:37:00,h108963c1:1,"[2727.494759502221, 1288.3671686697023]","[13.557283393199128, 52.4341692004423]",46.9717513554152,190928927#5,190928927#5_0,3898.54,52.56,37
2022-12-04 06:37:00,h109066c1:5,"[650.1642392240434, 2253.5846575189553]","[13.526448034114868, 52.44246725348762]",72.23060804952215,1051728169,1051728169_0,2428.28,318.44,37
2022-12-04 06:37:00,h111829c1:1,"[187.97696832148597, 2287.4808196812737]","[13.51964038196885, 52.44268698566117]",28.476155156353496,97206935#0,97206935#0_0,18.52,139.38,37
2022-12-04 06:37:00,h14610c1:3,"[1160.3425552495025, 1018.1499368577114]","[13.534319843082653, 52.431457240918895]",12.00007598786971,-142575704#0,-142575704#0_0,639.43,319.56,37
2022-12-04 06:37:00,h16806c1:1,"[896.9693851745441, 604.711771998668]","[13.530570929528713, 52.42769346327378]",38.93081411619931,-147859763#1,-147859763#1_0,563.52,49.53,37
2022-12-04 06:37:00,h18969c1:1,"[2958.8112651618353, 1889.549388060423]","[13.560508719754363, 52.43961374910256]",47.73781135570237,23010175#0,23010175#0_0,3802.44,341.24,37
2022-12-04 06:37:00,h27151c1:5,"[1419.5133057312319, 728.9167423597581]","[13.538216591624762, 52.4289049722052]",21.108728608017625,-26991766#9,-26991766#9_0,2248.72,226.4,37
2022-12-04 06:37:00,h51654c1:1,"[2171.843835832215, 2938.971421900562]","[13.548625306415165, 52.44890385781837]",43.60154511247701,-363443435,-363443435_0,2408.24,289.72,37
2022-12-04 06:37:00,h67236c1:5,"[1924.7778871218557, 1117.5665985985966]","[13.545530370460815, 52.432489536195696]",52.873430376571875,153021549#3,153021549#3_0,678.59,319.29,37
2022-12-04 06:37:00,h6823c1:1,"[1623.188641326518, 1427.905984375609]","[13.541003699352542, 52.43522403949236]",14.716871352304965,976351540#0,976351540#0_0,1503.46,59.16,37
2022-12-04 06:37:00,h80104c1:1,"[2876.6039705585176, 2373.9787075489103]","[13.559157692375814, 52.44395280307622]",1.0079263483758147,25332091#1,25332091#1_0,1660.89,179.74,37
2022-12-04 06:37:00,randUni105096:1,"[2166.8500858802504, 1748.8482163759456]","[13.548903405813153, 52.43820685206369]",27.491551653198936,1072269112,1072269112_0,1401.09,239.95,37
2022-12-04 06:37:00,randUni15194:1,"[1329.3597600752023, 820.5762666406813]","[13.536863808182217, 52.42971235465383]",39.15587555368169,-142575704#1,-142575704#1_0,470.59,319.75,37
2022-12-04 06:37:00,randUni15745:1,"[1683.919244144982, 1480.1450014823122]","[13.541881233665839, 52.43570454722597]",49.61575672919555,45875465,45875465_0,2210.04,241.41,37
2022-12-04 06:37:00,randUni1605:1,"[1017.6601944176, 832.4004004899333]","[13.532277375906245, 52.42976182045927]",44.475217426387296,-142575688#1,-142575688#1_0,686.88,49.17,37
2022-12-04 06:37:00,randUni26699:1,"[2153.7454914404975, 599.2800115546096]","[13.549050101774766, 52.42787284722839]",37.435970949064085,-43660343#0,-43660343#0_0,510.88,44.0,37
2022-12-04 06:37:00,randUni29879:1,"[3115.2352113007646, 2626.4234107369666]","[13.562593590090923, 52.44626434894235]",27.381242695842175,-65538633#0,-65538633#0_0,248.87,146.69,37
2022-12-04 06:37:00,randUni30650:1,"[1630.8810721913687, 1432.4929366090416]","[13.541115453602673, 52.43526665985947]",0.2483229291744477,976351540#0,976351540#0_0,1574.51,59.22,37
2022-12-04 06:37:00,randUni30863:1,"[1309.0271765622779, 1175.2151534613777]","[13.53645926592684, 52.432895922968214]",43.34065185677383,:cluster_30618470_36268429_9,:cluster_30618470_36268429_9_0,1005.36,45.53,37
2022-12-04 06:37:00,randUni31638:1,"[1506.183189406759, 2100.0609040410754]","[13.539083337735564, 52.44124369664406]",32.57283284973599,1072269115,1072269115_0,1351.8,19.55,37
2022-12-04 06:37:00,randUni4177:1,"[1854.3262595388862, 1677.3586684945558]","[13.54432865418739, 52.4375078572637]",29.109024409020222,23913525#1,23913525#1_0,102.69,325.33,37
2022-12-04 06:37:00,randUni42164:1,"[2454.8593342276786, 2833.9754255189905]","[13.55281924462687, 52.448011236612466]",44.06472088357271,-363443436,-363443436_0,373.64,290.26,37
2022-12-04 06:37:00,randUni43945:1,"[1275.6351002447977, 1551.5701556272606]","[13.535856150010233, 52.436272280365]",52.916572975074196,334308447#3,334308447#3_0,2715.43,317.97,37
2022-12-04 06:37:00,randUni49476:1,"[2621.9044982163623, 2179.840930498263]","[13.555468695136184, 52.44216230143602]",27.787570274829957,-142810578#0,-142810578#0_0,450.02,243.1,37
2022-12-04 06:37:00,randUni51814:1,"[465.9983526927777, 800.8134399738566]","[13.524175823647141, 52.429376972162444]",44.308001378734936,-142575690#0,-142575690#0_0,939.52,260.75,37
2022-12-04 06:37:00,randUni66077:1,"[1774.4514644819608, 1787.201446464102]","[13.54312148159105, 52.43848058966513]",26.35571615822757,-23913525#2,-23913525#2_0,327.14,145.33,37
2022-12-04 06:37:00,randUni70434:1,"[1770.0510950308303, 1285.4844636243633]","[13.543205506071835, 52.4339706705328]",38.14445345295829,1102336903#0,1102336903#0_2,1465.33,319.23,37
2022-12-04 06:37:00,randUni80817:1,"[1082.696992782821, 909.3405133870493]","[13.533210650184051, 52.430465174775016]",43.12729144993149,142575674#1,142575674#1_0,511.93,319.8,37
2022-12-04 06:37:00,randUni82145:1,"[2879.776067883842, 2266.939511912985]","[13.559235737164732, 52.44299136382411]",41.83958101291426,25332091#1,25332091#1_0,872.43,175.57,37
2022-12-04 06:37:00,randUni86097:1,"[1735.8474563775055, 1500.6120201412405]","[13.542638768605329, 52.435897906207835]",48.122873497952995,152839428,152839428_0,1163.97,60.9,37
2022-12-04 06:37:00,randUni93830:1,"[2548.9114369134286, 1964.7146284677522]","[13.554458461411132, 52.440215752192685]",46.66183865562246,147053824#1,147053824#1_0,1516.42,241.91,37
2022-12-04 06:38:00,carIn14933:3,"[2528.9003868703276, 1038.715358478225]","[13.554436577626861, 52.43188980426426]",49.064812832853,283006416#0,283006416#0_0,3137.63,38.5,41
2022-12-04 06:38:00,carIn19924:1,"[204.90761569001683, 2267.8006941995786]","[13.519895312644373, 52.44251323192332]",46.390859773969304,97206935#0,97206935#0_0,98.63,139.16,41
2022-12-04 06:38:00,carIn22722:1,"[191.42058466808112, 1290.1039322049862]","[13.519991451372107, 52.43372390986022]",55.34599497172368,135777010#1,135777010#1_0,320.76,47.64,41
2022-12-04 06:38:00,carIn24825:1,"[3122.636811441939, 2924.920690146782]","[13.562615116938671, 52.44894839899036]",19.470355812337566,:1648777043_9,:1648777043_9_0,1204.08,8.28,41
2022-12-04 06:38:00,carIn29803:1,"[1242.6985699022327, 1109.639007686659]","[13.535503508311635, 52.43229449058204]",40.32802679253682,143308552#0,143308552#0_0,1211.7,45.4,41
2022-12-04 06:38:00,carIn32147:3,"[1582.1839552798265, 1403.0313719721153]","[13.540408120172128, 52.434993040412344]",51.21683815442804,976351540#0,976351540#0_0,2960.18,58.85,41
2022-12-04 06:38:00,carIn35762:3,"[2558.734978963065, 1131.5510476181187]","[13.55484796373444, 52.43272952137753]",19.555882438954487,:cluster_105789410_593902037_0,:cluster_105789410_593902037_0_0,1332.27,228.22,41
2022-12-04 06:38:00,carIn4708:3,"[2614.695985413275, 2774.733689326265]","[13.555187734975, 52.4475075552071]",42.77088363208279,31091960#0,31091960#0_0,4655.16,290.17,41
2022-12-04 06:38:00,h108963c1:1,"[3028.2358370373627, 1548.364665983171]","[13.561629578746444, 52.43655979270181]",42.90442451519637,600369825,600369825_1,4467.77,219.4,41
2022-12-04 06:38:00,h111829c1:1,"[732.1468493055811, 1777.5669739146995]","[13.527796395423273, 52.43820415262095]",50.75328423639337,-117951616#2,-117951616#2_0,834.25,47.5,41
2022-12-04 06:38:00,h14610c1:3,"[1580.2695209340905, 1405.619910665787]","[13.54037920009521, 52.43501595706186]",53.71161469659055,976351540#0,976351540#0_1,1218.19,58.81,41
2022-12-04 06:38:00,h16806c1:1,"[1102.7319045580884, 971.5406879713743]","[13.53348666970798, 52.43102784365338]",40.24075214723384,143308542#8,143308542#8_0,1097.55,46.85,41
2022-12-04 06:38:00,h40300c1:1,"[1716.475863679936, 1872.722710137275]","[13.54224352602574, 52.439238693509935]",25.099409722616368,:770079769_1,:770079769_1_0,84.34,170.59,41
2022-12-04 06:38:00,h51654c1:1,"[2030.283129040299, 2987.5109420987797]","[13.546528667005884, 52.44931452623099]",42.43141342749759,177615722,177615722_0,3050.93,110.41,41
2022-12-04 06:38:00,h67236c1:5,"[1549.253883757513, 1575.7728321442478]","[13.53987256911696, 52.43653955321422]",49.744110228528534,40191607#3,40191607#3_0,1271.83,318.93,41
2022-12-04 06:38:00,h6823c1:1,"[1956.6483433643427, 1361.8924044969156]","[13.54592670841415, 52.43469115280718]",39.39737667135004,-166142951#0,-166142951#0_0,1957.0,58.74,41
2022-12-04 06:38:00,h87296c1:5,"[2148.2541005598596, 1095.756407392862]","[13.54882279718662, 52.4323338951065]",25.272217211476217,-146511461#3,-146511461#3_0,163.36,239.49,41
2022-12-04 06:38:00,randUni105096:1,"[1799.2278851157334, 1757.0161660873669]","[13.543494788953057, 52.43821379179384]",29.143905052697324,23913525#2,23913525#2_0,1888.86,325.33,41
2022-12-04 06:38:00,randUni15194:1,"[975.9861307990237, 1027.565944142314]","[13.531606341833768, 52.431508232428115]",39.823173879000535,52081075#0,52081075#0_0,980.23,316.16,41
2022-12-04 06:38:00,randUni15745:1,"[1375.309429056382, 1273.9463172887972]","[13.537404501344344, 52.43379531548796]",47.435003004005836,670062912#0,670062912#0_0,2584.08,225.32,41
2022-12-04 06:38:00,randUni1605:1,"[1378.9073556506983, 1244.9280150463153]","[13.537466041717323, 52.4335351719031]",46.664743919238155,998243552#0,998243552#0_0,1280.7,45.06,41
2022-12-04 06:38:00,randUni26699:1,"[2483.235703848954, 981.2734715137369]","[13.553782034710641, 52.43136533833096]",41.02665994796816,318210375#1,318210375#1_1,1016.8,35.74,41
2022-12-04 06:38:00,randUni28833:1,"[2590.265420834808, 1176.8774184098972]","[13.555298266958514, 52.433142554884]",53.310220581454594,113575152#8,113575152#8_0,471.17,217.28,41
2022-12-04 06:38:00,randUni29879:1,"[2761.3804676083773, 2080.417514495184]","[13.557549191489006, 52.44129378149658]",44.26724415745827,11389403#0,11389403#0_0,946.48,241.31,41
2022-12-04 06:38:00,randUni30650:1,"[2002.5309211472236, 1389.7786833852172]","[13.546593150563224, 52.43495007302631]",43.53286693657181,-1066221787,-1066221787_0,2072.77,58.69,41
2022-12-04 06:38:00,randUni30863:1,"[1815.1042983295042, 1432.1471020461101]","[13.543824532938261, 52.43529694476518]",44.28204594249959,24152326#1,24152326#1_0,1665.47,140.77,41
2022-12-04 06:38:00,randUni4177:1,"[1643.7013403059882, 2080.1846853647226]","[13.54111169590349, 52.44109003149351]",30.43078717827042,187123000#1,187123000#1_0,570.42,352.61,41
2022-12-04 06:38:00,randUni43478:1,"[2098.813939097996, 1452.034922466367]","[13.54799057775808, 52.43552698962608]",47.29326924675515,:1625633843_1,:1625633843_1_0,544.22,238.71,41
2022-12-04 06:38:00,randUni43945:1,"[698.3956490292092, 1120.1071086806835]","[13.527497063197657, 52.43228916995054]",50.84501291949793,142575655#7,142575655#7_0,3498.19,228.63,41
2022-12-04 06:38:00,randUni46087:1,"[307.7344698655834, 1395.8656614237618]","[13.521669941710803, 52.43469581785271]",53.26832484835959,135777010#2,135777010#2_0,94.73,47.62,41
2022-12-04 06:38:00,randUni49476:1,"[2234.0658811327335, 1788.0355014124034]","[13.549880309021189, 52.43857117044191]",51.513268544387664,147053824#5,147053824#5_0,1109.05,239.8,41
2022-12-04 06:38:00,randUni51616:1,"[437.63446717938615, 1000.1706964661954]","[13.523698921590665, 52.43116345190202]",18.234733081877735,:664166095_3,:664166095_3_0,333.83,34.25,41
2022-12-04 06:38:00,randUni59933:1,"[1167.948034398817, 1068.2915559696914]","[13.53441671945331, 52.43190926755043]",38.77494985884187,670062907#0,670062907#0_0,125.4,225.76,41
2022-12-04 06:38:00,randUni66077:1,"[1659.9571572382902, 1463.29551842188]","[13.541533871767397, 52.43554876882117]",19.623005748638878,45875465,45875465_1,826.14,241.01,41
2022-12-04 06:38:00,randUni70434:1,"[1370.7912062535581, 1264.9815932278302]","[13.537340731850527, 52.4337139244292]",50.39796313703134,670062912#0,670062912#0_1,2009.13,225.33,41
2022-12-04 06:38:00,randUni80817:1,"[745.167878119289, 1161.4777284813918]","[13.52817240260646, 52.43266954409841]",40.72887144988314,142575655#6,142575655#6_0,1001.93,227.71,41
2022-12-04 06:38:00,randUni82145:1,"[3046.049640811525, 1573.7774521792828]","[13.561884101188273, 52.436791375303194]",45.62163987906866,600369825,600369825_0,1603.5,221.92,41
2022-12-04 06:38:00,randUni84647:1,"[1326.652431136223, 823.7741615984546]","[13.536823050497679, 52.42974060270712]",29.152921162448028,-142575704#1,-142575704#1_0,68.45,319.75,41
2022-12-04 06:38:00,randUni86097:1,"[2298.671616472551, 1457.0219666121782]","[13.550928013080565, 52.43560786369455]",50.14108111241209,23913524,23913524_0,1907.78,142.03,41
2022-12-04 06:38:00,randUni93830:1,"[2159.435803502246, 1639.994610726931]","[13.548826518344402, 52.437227202878404]",24.47102828179926,140964915#2,140964915#2_0,2114.4,142.56,41
2022-12-04 06:38:00,randUni97216:1,"[2023.9788979590312, 1003.994020882942]","[13.547022592403286, 52.43148674782454]",22.49960791249792,204721579#2,204721579#2_0,758.0,317.58,41
2022-12-04 06:39:00,carIn14933:3,"[3055.52345082517, 1568.1850478093745]","[13.562025054627991, 52.43674280816282]",1.0002996266033544,26814968#1,26814968#1_0,3894.71,39.58,36
2022-12-04 06:39:00,carIn19924:1,"[662.930057467871, 1730.6810777437297]","[13.526792568213773, 52.43777009672827]",0.0,97206935#8,97206935#8_0,804.62,139.5,36
2022-12-04 06:39:00,carIn20592:3,"[862.5615775884203, 704.2806564993598]","[13.53003528331906, 52.42858203455277]",46.08871575118974,142575688#6,142575688#6_0,51.62,229.53,36
2022-12-04 06:39:00,carIn22722:1,"[762.3563342250889, 1805.246082256455]","[13.528232358134915, 52.43845844396719]",50.93259723961348,-117951616#2,-117951616#2_0,1090.33,47.5,36
2022-12-04 06:39:00,carIn29803:1,"[1620.9125764741934, 1487.7786920453314]","[13.540952454740218, 52.43576172490288]",53.78110036144047,40191607#0,40191607#0_1,1784.38,318.5,36
2022-12-04 06:39:00,carIn32147:3,"[2078.406763477404, 1695.8954353940574]","[13.547618420692116, 52.43771497580783]",28.770077263298393,-178028203#2,-178028203#2_0,3537.77,59.75,36
2022-12-04 06:39:00,carIn3473:1,"[372.8085483195384, 693.0476225187964]","[13.522838059925144, 52.42839133673103]",54.88969226890792,46039050#2,46039050#2_0,218.88,86.38,36
2022-12-04 06:39:00,carIn35762:3,"[2037.727274011473, 1414.9112061445367]","[13.547103275167634, 52.43518230966347]",47.27422586626464,1066222296#1,1066222296#1_0,2082.76,238.71,36
2022-12-04 06:39:00,carIn4708:3,"[2568.083311572524, 3060.9349297036297]","[13.554417884675944, 52.45007138343452]",22.64719931193912,177615723#0,177615723#0_0,5093.11,200.51,36
2022-12-04 06:39:00,h111829c1:1,"[1282.1662604053238, 1539.5427728648797]","[13.53595577480691, 52.43616537524821]",21.2579991575369,-334308447#3,-334308447#3_0,1629.36,137.97,36
2022-12-04 06:39:00,h16806c1:1,"[1516.0241542061453, 1363.4411655091637]","[13.53944702293876, 52.434625215320054]",38.247503163910274,976351540#0,976351540#0_0,1668.29,58.29,36
2022-12-04 06:39:00,h23035c1:1,"[1876.1504206290479, 1585.9087944451123]","[13.544676674929608, 52.436689912516854]",28.15476053091336,178028204#5,178028204#5_0,277.68,239.6,36
