dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:49:00,h14677c1:2,"[1234.2715217750092, 503.9225126294812]","[13.535560066374435, 52.42684916309993]",48.43774471918119,-172013798#2,-172013798#2_0,67.38,318.6,72
2022-12-04 21:49:00,h15733c1:3,"[762.7032121443049, 1613.7494008428819]","[13.528294811174206, 52.436737465601254]",19.929854995537728,:2648427273_0,:2648427273_0_0,2099.91,139.96,72
2022-12-04 21:49:00,h16127c1:5,"[1083.4520446656727, 956.5530106993125]","[13.533207663097956, 52.430889627736775]",49.00456841781792,143308542#8,143308542#8_0,990.93,56.02,72
2022-12-04 21:49:00,h16356c1:1,"[1742.736509340492, 1833.2763121656155]","[13.542641418970282, 52.43888893441182]",21.42352811895064,-23913525#3,-23913525#3_0,280.4,145.96,72
2022-12-04 21:49:00,h1830c1:3,"[1760.7168896196779, 1518.225575744116]","[13.542999253291852, 52.436060712829196]",25.245247797376756,166142947,166142947_0,1076.12,240.35,72
2022-12-04 21:49:00,h18848c1:3,"[2255.8473000109852, 741.9314642739447]","[13.550509184848464, 52.429173328622525]",0.0,318210360#0,318210360#0_4,2448.52,137.11,72
2022-12-04 21:49:00,h19103c1:7,"[3185.152326485614, 1876.8548624318114]","[13.563841100596097, 52.43954013292352]",22.851775159864935,1085132033#3,1085132033#3_0,1066.17,160.67,72
2022-12-04 21:49:00,h19832c1:7,"[155.90743847438247, 2035.6163563222772]","[13.519244636542929, 52.44041750440752]",52.37586244754317,-224731112,-224731112_0,107.06,319.35,72
2022-12-04 21:49:00,h21975c1:5,"[2354.997391718233, 1857.9880072261321]","[13.551638110885984, 52.439221659064295]",46.28144037853564,147053824#4,147053824#4_0,1475.26,240.12,72
2022-12-04 21:49:00,h22404c1:7,"[1531.5952742906265, 1596.0386351123832]","[13.53960687218318, 52.43671848250135]",49.6158883040049,40191607#3,40191607#3_0,1513.37,318.93,72
2022-12-04 21:49:00,h2674c1:3,"[2545.01896160537, 2800.392160800151]","[13.554155302959312, 52.44772563212286]",44.93395449976356,31091960#2,31091960#2_0,1413.19,290.42,72
2022-12-04 21:49:00,h29027c1:8,"[1936.5047494041091, 1616.0500363329052]","[13.54555528553884, 52.43697172399952]",26.151270751762436,-178028204#3,-178028204#3_0,1222.88,60.53,72
2022-12-04 21:49:00,h29168c1:5,"[2232.202088717106, 1783.250807602448]","[13.549854312099978, 52.43852783232412]",37.08492511949875,-147053824#5,-147053824#5_0,590.32,59.8,72
2022-12-04 21:49:00,h30445c1:7,"[1007.5664551388669, 703.2549598101575]","[13.53216753255138, 52.42859930305781]",43.90070649771597,147859764,147859764_0,836.16,229.53,72
2022-12-04 21:49:00,h31374c1:8,"[1233.7807938332205, 927.6873187315721]","[13.535426600159541, 52.4306576014888]",49.347486112910346,142575704#0,142575704#0_0,67.83,138.58,72
2022-12-04 21:49:00,h45060c1:5,"[634.2818729370264, 2266.664611207386]","[13.52621052632264, 52.44258189595387]",76.45504526279339,-206889085,-206889085_0,409.09,138.44,72
2022-12-04 21:49:00,h45112c1:5,"[699.596671973482, 2197.824155997189]","[13.52719175931556, 52.44197517411107]",62.71550540829213,1051728169,1051728169_0,4197.47,318.44,72
2022-12-04 21:49:00,h50156c1:3,"[2285.0731298621586, 1814.0188694418691]","[13.550622758063493, 52.438813890361764]",48.79108485049254,-147053824#5,-147053824#5_0,3123.4,59.8,72
2022-12-04 21:49:00,h54795c1:3,"[1487.0345382470462, 1349.2901779196575]","[13.539024948357389, 52.43449276880142]",37.991411328271894,976351540#0,976351540#0_1,1967.77,58.28,72
2022-12-04 21:49:00,h58467c1:3,"[666.8637944397757, 1726.1003682476257]","[13.526851789336568, 52.437729649178486]",14.130310116412867,:cluster_1652675133_252684013_14,:cluster_1652675133_252684013_14_0,1076.97,139.31,72
2022-12-04 21:49:00,h59890c1:7,"[2029.200952187851, 474.73395857486184]","[13.547255800956552, 52.42673101510574]",54.100631044257746,-43660343#1,-43660343#1_0,685.34,45.3,72
2022-12-04 21:49:00,h63676c1:7,"[1273.2578554741162, 1554.2078288981013]","[13.53582040640486, 52.43629555318806]",48.27200388300987,334308447#3,334308447#3_0,1470.55,317.97,72
2022-12-04 21:49:00,h67144c1:6,"[2275.9639121684795, 1560.1249859655784]","[13.550563686882903, 52.43653040022219]",29.30035531744276,-25771472#0,-25771472#0_0,694.26,238.23,72
2022-12-04 21:49:00,h6840c1:3,"[381.7027384455144, 1006.3341088871524]","[13.52287468493128, 52.4312085731329]",45.55841948803652,-143308521#2,-143308521#2_0,298.38,272.57,72
2022-12-04 21:49:00,h68523c1:7,"[3001.89153949352, 2357.5566538972384]","[13.56100521505654, 52.44382764925039]",43.9678406563855,25042028#4,25042028#4_0,2857.75,24.04,72
2022-12-04 21:49:00,h71678c1:3,"[2031.7804728807316, 1979.6749657586652]","[13.546848829591017, 52.44025698961684]",26.570855509599667,19589130#0,19589130#0_0,1585.8,146.36,72
2022-12-04 21:49:00,h71974c1:1,"[3159.0625463764018, 3150.3526066302165]","[13.563084976696432, 52.450980966108226]",30.059536540158543,311299993#1,311299993#1_0,2825.56,7.6,72
2022-12-04 21:49:00,h72846c1:3,"[2892.157425342938, 2148.157099448748]","[13.559452663785931, 52.44192603301011]",38.22604440460159,25332091#1,25332091#1_0,4617.96,172.72,72
2022-12-04 21:49:00,h72931c1:3,"[902.434385221688, 1931.9432429630103]","[13.530254427695002, 52.43962273481033]",51.213594849414605,-117951616#0,-117951616#0_0,812.84,47.9,72
2022-12-04 21:49:00,h75071c1:6,"[2636.206067085867, 2011.9092083488215]","[13.555728395411414, 52.440655597253716]",41.91109484630136,11389403#1,11389403#1_0,1531.51,241.31,72
2022-12-04 21:49:00,h76729c1:3,"[2748.793660499341, 1644.5958027055335]","[13.55749202561991, 52.437374604662686]",32.69673366659584,-1093548834#1,-1093548834#1_0,1244.22,133.69,72
2022-12-04 21:49:00,h8011c1:3,"[2524.9777196652976, 2807.841453372959]","[13.553858321739801, 52.44778897734165]",43.13839729194219,31091960#2,31091960#2_0,3617.73,290.36,72
2022-12-04 21:49:00,h86048c1:5,"[3012.0055803367027, 2377.2443626581535]","[13.561148204692023, 52.44400640148612]",44.36085480603706,25042028#4,25042028#4_0,3064.17,28.64,72
2022-12-04 21:49:00,h90237c1:7,"[615.5511084998013, 739.6122337577613]","[13.526393013054513, 52.42885436317555]",50.61123084780156,143308532#0,143308532#0_0,2269.18,255.09,72
2022-12-04 21:49:00,h91414c1:2,"[346.29951346170526, 2526.714912616294]","[13.521896888089577, 52.44486617804227]",55.93599483476082,-810461499#0,-810461499#0_0,297.39,48.84,72
2022-12-04 21:49:00,h92425c1:3,"[1966.8016774981934, 1371.8521504410626]","[13.546073063528924, 52.43478250094303]",28.709171845524505,:1625633836_10,:1625633836_10_0,1024.07,23.47,72
2022-12-04 21:49:00,h98811c1:3,"[1508.5981640086522, 1362.6174218536655]","[13.53933807138948, 52.434616463137154]",44.6690746972522,976351540#0,976351540#0_1,1214.14,58.28,72
2022-12-04 21:49:00,randUni100187:1,"[1773.0532413933013, 1485.9955958822284]","[13.543190215116153, 52.43577328489967]",43.6744402903153,24152326#0,24152326#0_0,1796.04,143.43,72
2022-12-04 21:49:00,randUni10852:1,"[1344.0513954447576, 1210.1254975983493]","[13.53696387118168, 52.43321604833446]",38.95144541892174,998243552#0,998243552#0_0,1107.73,44.97,72
2022-12-04 21:49:00,randUni16644:1,"[1938.59627482106, 411.8186950162529]","[13.545942336519207, 52.42614919489661]",37.67456606423191,:613636559_0,:613636559_0_0,914.34,245.01,72
2022-12-04 21:49:00,randUni17809:1,"[1549.5166319826144, 1383.2886611987901]","[13.53993362079643, 52.43480967461656]",52.41669906814297,976351540#0,976351540#0_0,1467.07,59.0,72
2022-12-04 21:49:00,randUni22319:1,"[2675.5836505122793, 2239.041520478459]","[13.556240771136755, 52.44270400382304]",27.13721176545982,140964909#1,140964909#1_0,472.11,165.01,72
2022-12-04 21:49:00,randUni23848:1,"[631.8951059001839, 1285.497869666659]","[13.52646967033829, 52.43376340801583]",5.018964840280245,-412992935,-412992935_0,2087.87,227.69,72
2022-12-04 21:49:00,randUni27122:1,"[2311.6804376829796, 1582.2447558824354]","[13.551082388427663, 52.43673563683475]",27.91048706067797,-25771472#0,-25771472#0_0,382.73,238.23,72
2022-12-04 21:49:00,randUni33481:1,"[2688.557712950257, 2036.9170381679721]","[13.556490970538109, 52.44088975464334]",50.53248315468529,:cluster_695674949_695674956_4,:cluster_695674949_695674956_4_0,1936.75,61.3,72
2022-12-04 21:49:00,randUni39500:1,"[2110.8116166749905, 1714.0808305033354]","[13.548089583858216, 52.437884267523735]",23.757210652323668,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,785.97,61.43,72
2022-12-04 21:49:00,randUni41926:1,"[3112.8896326606337, 2879.1604248213253]","[13.562485132152085, 52.448535388602004]",31.38230330005333,-162915320#3,-162915320#3_0,2242.97,188.02,72
2022-12-04 21:49:00,randUni4201:1,"[646.3159597553996, 1084.2702110900045]","[13.526742037790925, 52.43195755299016]",48.756444850492635,-143308521#9,-143308521#9_0,2550.49,244.08,72
2022-12-04 21:49:00,randUni52078:1,"[2766.2005710152876, 1334.5954304684249]","[13.557838980990674, 52.43459161749928]",48.54609405121344,113575152#1,113575152#1_0,2118.69,233.51,72
2022-12-04 21:49:00,randUni58339:1,"[2341.766972225993, 797.2411603475234]","[13.551756156373155, 52.429685900690565]",56.22308019041703,27087586#0,27087586#0_0,2642.47,42.4,72
2022-12-04 21:49:00,randUni68933:1,"[3083.4653079461796, 2596.116047747986]","[13.562135168612997, 52.445986282291045]",47.4772468251962,238053690#1,238053690#1_0,1138.58,109.85,72
2022-12-04 21:49:00,randUni72593:1,"[2281.6794969154225, 1815.7497747553805]","[13.550572340434954, 52.43882883496937]",47.02751049876618,147053824#5,147053824#5_0,1218.7,239.8,72
2022-12-04 21:49:00,randUni75473:1,"[1258.4708003244486, 1570.6471370116003]","[13.535598061789734, 52.43644060619488]",45.50533191209462,:cluster_7885145184_7885262688_0,:cluster_7885145184_7885262688_0_0,1634.08,318.14,72
2022-12-04 21:49:00,randUni75543:1,"[917.3831867733428, 1318.5636294346248]","[13.530657679221068, 52.43411282221793]",40.66721017290789,142575655#0,142575655#0_0,995.98,227.49,72
2022-12-04 21:49:00,randUni7683:1,"[2020.2767803490688, 1666.6657906246808]","[13.546772222688945, 52.437441774389185]",25.933804176943223,178028204#1,178028204#1_0,1373.44,240.79,72
2022-12-04 21:49:00,randUni84823:1,"[1538.3175833560267, 1583.4565385152796]","[13.539709464725128, 52.43660662347099]",55.00112508351559,40191607#3,40191607#3_1,2014.26,318.93,72
2022-12-04 21:49:00,randUni93552:1,"[1467.648589941374, 1360.9205309740346]","[13.53873642820846, 52.434593772457596]",15.793919045261859,318210389#0,318210389#0_0,1129.68,238.69,72
2022-12-04 21:49:00,randUni95351:1,"[2978.9957404292213, 2301.7421047335206]","[13.56068481921966, 52.44332192099443]",46.59647565632444,:4106214530_6,:4106214530_6_0,2178.2,18.53,72
2022-12-04 21:49:00,randUni95643:1,"[1788.2537919588751, 1533.9020957372177]","[13.543399540393997, 52.43620659270767]",27.371649549186277,166142947,166142947_0,2036.68,240.35,72
2022-12-04 21:50:00,carIn12297:1,"[1449.8387782450625, 1315.714880781293]","[13.538487985225897, 52.434184255950946]",33.907812023269976,998243552#0,998243552#0_0,1504.06,45.06,62
2022-12-04 21:50:00,carIn21033:1,"[1162.9527403999562, 1674.1085735968193]","[13.53416258951205, 52.437353045543276]",40.63164684904316,:9662624379_5,:9662624379_5_0,2001.08,138.88,62
2022-12-04 21:50:00,carIn27983:1,"[2093.704200502022, 1891.8424749707128]","[13.547785472744746, 52.43947879246501]",24.33345332291471,-19589130#2,-19589130#2_0,2973.53,325.94,62
2022-12-04 21:50:00,carIn29794:1,"[2944.4148216954177, 1942.1550931400748]","[13.560281586082766, 52.44008396231643]",52.41737197543379,23010175#0,23010175#0_0,3766.77,346.23,62
2022-12-04 21:50:00,carIn3911:1,"[2934.694803291099, 1932.4972681204008]","[13.560141467985773, 52.439995422604234]",51.91235896616759,25332091#1,25332091#1_0,1290.94,164.23,62
2022-12-04 21:50:00,carIn532:3,"[1302.1881956623013, 1168.4954343504812]","[13.536360706475273, 52.43283428566215]",0.005471930843505092,143308552#0,143308552#0_0,1447.43,45.27,62
2022-12-04 21:50:00,carIn665:1,"[2675.233976687204, 2033.2674082158362]","[13.556296093136448, 52.440854561635405]",45.26533261981096,11389403#1,11389403#1_0,1569.99,241.31,62
2022-12-04 21:50:00,h101620c1:6,"[2518.1696319271987, 1176.0693144797217]","[13.55423839189965, 52.43312233434227]",56.390399228512585,99157761#0,99157761#0_0,1406.88,142.51,62
2022-12-04 21:50:00,h108959c1:6,"[1514.657030200462, 1388.4168319093008]","[13.53941949731937, 52.43484943251885]",39.589044510498155,:3246050934_0,:3246050934_0_0,3794.72,242.33,62
2022-12-04 21:50:00,h110319c1:3,"[2912.2263130945207, 2083.121638436481]","[13.559766884370752, 52.44134512611124]",36.77983246524286,23010175#0,23010175#0_0,3148.7,351.73,62
2022-12-04 21:50:00,h1190c1:1,"[1316.3613743743974, 1506.7322034537574]","[13.536468389124172, 52.435876720063504]",51.12757347834044,334308447#1,334308447#1_0,3420.74,317.28,62
2022-12-04 21:50:00,h13701c1:5,"[2776.992033978266, 2711.18416588434]","[13.557593611897557, 52.44696555127802]",55.997357456195154,-395077041,-395077041_0,555.32,109.53,62
2022-12-04 21:50:00,h14677c1:2,"[1129.3591532136224, 997.2984031292636]","[13.533870497385301, 52.431264192688]",47.220354887545085,143308542#8,143308542#8_0,747.09,45.05,62
2022-12-04 21:50:00,h14685c1:3,"[1561.85451779561, 1697.193762305475]","[13.540021791548499, 52.437633095750584]",35.52083644615374,-170543741#1,-170543741#1_0,136.72,235.34,62
2022-12-04 21:50:00,h16127c1:5,"[1460.9382150023177, 1326.4862353741896]","[13.538647993754473, 52.43428307934368]",0.0,998243552#0,998243552#0_0,1519.55,47.54,62
2022-12-04 21:50:00,h16356c1:1,"[1723.0062459146525, 1497.128272362391]","[13.542450971007673, 52.43586426889561]",50.40693161203249,-152839428,-152839428_0,763.21,240.89,62
2022-12-04 21:50:00,h17956c1:3,"[1581.0848740331833, 1777.6810012572555]","[13.540280677248278, 52.43835995551941]",26.738652142422897,140964906,140964906_0,270.72,147.18,62
2022-12-04 21:50:00,h1830c1:3,"[1310.9201695882095, 1210.4524110627642]","[13.536476607853913, 52.43321295740202]",33.27190595054691,670062912#0,670062912#0_0,1626.71,225.98,62
2022-12-04 21:50:00,h19103c1:7,"[3036.03018998351, 1562.614842531964]","[13.561740027279809, 52.43668925975107]",34.15725854370145,600369825,600369825_0,1481.82,221.91,62
2022-12-04 21:50:00,h19832c1:7,"[363.87538985546695, 1825.6025504712468]","[13.522366258807072, 52.43856830963451]",51.70827339884648,224731112,224731112_0,904.45,92.89,62
2022-12-04 21:50:00,h21975c1:5,"[2201.7551112771894, 1968.6127584554881]","[13.54935183741533, 52.44018826250303]",0.643782900037007,-19585417#1,-19585417#1_0,1969.64,57.93,62
2022-12-04 21:50:00,h25164c1:5,"[694.1994790943753, 1530.7334073762831]","[13.52731232482857, 52.43597883197564]",17.295338182037597,:2648427270_4,:2648427270_4_0,124.27,35.38,62
2022-12-04 21:50:00,h2674c1:3,"[1876.1347673118416, 3048.089630452906]","[13.544243260769214, 52.4498310783563]",24.692296378664622,-177615721,-177615721_0,2126.88,290.25,62
2022-12-04 21:50:00,h29027c1:8,"[2454.3492797646777, 1908.8440443137097]","[13.553084228338717, 52.43969661100685]",56.72564403842746,-147053824#2,-147053824#2_0,1817.85,60.95,62
2022-12-04 21:50:00,h29168c1:5,"[2947.800181062912, 2179.6674824872302]","[13.560261778707725, 52.442219197283]",47.25535613074451,25042028#0,25042028#0_0,1408.61,50.08,62
2022-12-04 21:50:00,h31374c1:8,"[972.5299604277367, 1386.6967313690475]","[13.531448220511516, 52.43473523156765]",46.17371455816647,38915290,38915290_0,720.79,319.55,62
2022-12-04 21:50:00,h4436c1:3,"[166.15629995264624, 2814.6138069428457]","[13.519160578265677, 52.44742045490798]",65.05978386331343,850224612,850224612_0,325.66,320.31,62
2022-12-04 21:50:00,h45060c1:5,"[1249.9100511698668, 1575.3936810156008]","[13.535470759719633, 52.436481705886436]",45.199553272045065,-334308447#5,-334308447#5_0,1334.78,137.85,62
2022-12-04 21:50:00,h45112c1:5,"[202.48960027627484, 2400.277083465473]","[13.51981983981389, 52.443703388794056]",13.069796366992412,-810461499#2,-810461499#2_0,4928.33,50.56,62
2022-12-04 21:50:00,h50156c1:3,"[2960.305373728923, 2198.0843392809034]","[13.560440300087157, 52.4423869568322]",45.79145680283813,25042028#0,25042028#0_0,3903.21,19.98,62
2022-12-04 21:50:00,h54795c1:3,"[1868.5716482332837, 1656.763523717775]","[13.544544241247097, 52.437325339542824]",26.53830419405925,23913525#1,23913525#1_0,2517.47,325.33,62
2022-12-04 21:50:00,h58467c1:3,"[824.890534143719, 1233.6959027529438]","[13.529323027239062, 52.43333317898594]",43.52789491249423,:833045584_0,:833045584_0_0,1754.26,227.77,62
2022-12-04 21:50:00,h59890c1:7,"[2287.1184560438437, 1022.9722815769427]","[13.550886108342599, 52.43170479653638]",31.85653110755698,-1075528615#0,-1075528615#0_0,1437.64,317.38,62
2022-12-04 21:50:00,h63676c1:7,"[736.4302066817114, 1289.5316795381352]","[13.528005573266933, 52.43381880722406]",33.46567057690809,802021414#4,802021414#4_0,2206.07,317.59,62
2022-12-04 21:50:00,h67144c1:6,"[1701.4825300718412, 1390.7370482628426]","[13.542166024017606, 52.434904188701026]",47.15461061812096,1102336903#1,1102336903#1_0,1412.86,325.35,62
2022-12-04 21:50:00,h68523c1:7,"[3105.6204944008223, 2804.494006474331]","[13.56240005952281, 52.44786302887591]",13.929023490173579,162915320#2,162915320#2_0,3375.56,7.86,62
2022-12-04 21:50:00,h71974c1:1,"[3149.125411539902, 3105.502572580281]","[13.5629519213069, 52.45057610299178]",29.78185976903372,-311299993#1,-311299993#1_0,3299.8,192.11,62
2022-12-04 21:50:00,h72931c1:3,"[1458.9872670136408, 1347.4798365330373]","[13.538613063530715, 52.434471401958824]",32.77930435136575,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,1639.6,132.52,62
2022-12-04 21:50:00,h75071c1:6,"[2110.3722956898478, 1717.4852836207942]","[13.54808211741294, 52.43791478537129]",23.219042625215035,:cluster_237254117_237254438_1,:cluster_237254117_237254438_1_0,2134.26,241.46,62
2022-12-04 21:50:00,h86048c1:5,"[3108.2432810547502, 2823.2403224736177]","[13.562433152447433, 52.44803197925403]",24.343545987196105,162915320#3,162915320#3_0,3578.76,8.01,62
2022-12-04 21:50:00,h88151c1:7,"[760.1962254119499, 459.63949597982196]","[13.528603479133368, 52.426364640854175]",39.416643955372265,320741893,320741893_1,32.81,94.62,62
2022-12-04 21:50:00,h91414c1:2,"[1127.8631279615265, 1714.5848780933893]","[13.533634501403622, 52.43771042187241]",58.24858913012842,-334308447#10,-334308447#10_0,1463.43,139.61,62
2022-12-04 21:50:00,h98811c1:3,"[2035.4767746300984, 1409.8029042762155]","[13.547071692119898, 52.435135992676116]",44.420268881814394,:1625633841_3,:1625633841_3_0,1891.69,58.69,62
2022-12-04 21:50:00,randUni100187:1,"[2354.52594023247, 1604.915560362691]","[13.551705767394765, 52.43694710769118]",30.376609121900355,25771472#1,25771472#1_0,2530.25,58.43,62
2022-12-04 21:50:00,randUni10852:1,"[1634.7252385200723, 1435.1571216416344]","[13.541171190635083, 52.43529130133213]",32.965773918355374,:cluster_101333380_1652675105_2169462573_12,:cluster_101333380_1652675105_2169462573_12_0,1478.1,55.54,62
